Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
1.031293878,3.761519322,-1.319548394,0.003776845,0.003089818,0.007707186,161,331.2,47,1,31
1.151583627,3.754793084,-1.229682946,0.003646883,0.002995546,0.007479434,162,333.27,47,1,31
1.296929411,3.731836505,-1.19869573,0.003258235,0.002753661,0.006921034,163,335.34,47,1,31
1.400944343,3.703040398,-1.149965613,0.003805154,0.003208666,0.008060245,164,337.41,47,1,31
1.497472054,3.671993104,-1.06829598,0.003192431,0.002747866,0.006933404,165,339.48,47,1,31
1.572476747,3.604839603,-1.060577483,0.002967835,0.002550226,0.006432805,166,341.55,47,1,31
1.657941087,3.597945622,-1.09625652,0.00295721,0.00249709,0.006274683,167,343.62,47,1,31
1.726315406,3.539499382,-1.035739917,0.003056351,0.002608992,0.006571526,168,345.69,47,1,31
1.771395169,3.555900096,-1.046692669,0.002931842,0.00250703,0.00631699,169,347.76,47,1,31
1.717590584,3.564799473,-1.0697582,0.003222242,0.002742012,0.006902338,170,349.83,47,1,31
1.822258388,3.53076762,-1.04510109,0.002793759,0.002387942,0.006016828,171,351.9,47,1,31
1.858133312,3.514003555,-1.043706804,0.002716826,0.002371663,0.00600191,172,353.97,47,1,31
2.06381144,3.434414951,-0.990711028,0.002771004,0.002497368,0.006359956,173,356.04,47,1,31
2.044852488,3.386823507,-1.006144732,0.002599441,0.002333008,0.005936996,174,358.11,47,1,31
2.179265056,3.385675612,-0.89884647,0.002646242,0.002415295,0.006165481,175,360.18,47,1,31
2.217079953,3.373758563,-0.735702122,0.002721715,0.002517352,0.006441219,176,362.25,47,1,31
2.305876789,3.383504554,-0.829969656,0.002697089,0.00248413,0.006351852,177,364.32,47,1,31
2.373179288,3.382720023,-0.862214538,0.002300311,0.002118725,0.005417718,178,366.39,47,1,31
2.425974356,3.370154136,-0.885541025,0.002834439,0.002547934,0.006485254,179,368.46,47,1,31
2.469830028,3.363961507,-0.959076358,0.003105712,0.002778742,0.00706658,180,370.53,47,1,31
2.526056283,3.337257081,-1.0903959,0.003131913,0.002793871,0.00710091,181,372.6,47,1,31
2.625361511,3.209401146,-1.01599852,0.002909885,0.00258891,0.006576831,182,374.67,47,1,31
2.690090489,3.253716856,-1.002418211,0.003181122,0.002822675,0.007166752,183,376.74,47,1,31
2.821914982,3.243065068,-0.981612262,0.003643854,0.003224518,0.008182635,184,378.81,47,1,31
2.878340943,3.248164514,-0.996713219,0.003388304,0.002990162,0.007583974,185,380.88,47,1,31
2.962853209,3.089893754,-1.03280313,0.00372143,0.003275184,0.008302118,186,382.95,47,1,31
3.019798179,3.081064261,-1.039248441,0.003363075,0.002951673,0.007477848,187,385.02,47,1,31
3.039757509,3.073588151,-0.978705378,0.003121038,0.002731754,0.006916648,188,387.09,47,1,31
3.007445005,3.143685992,-0.994149876,0.003238617,0.002826622,0.00715322,189,389.16,47,1,31
3.086143845,3.128556775,-1.107769385,0.003550854,0.003090452,0.007816235,190,391.23,47,1,31
3.125743977,3.076275589,-1.135846921,0.002948083,0.00255849,0.006467287,191,393.3,47,1,31
3.12651567,3.050179268,-1.077187555,0.00333695,0.002887944,0.0072955,192,395.37,47,1,31
3.198260104,2.980017442,-1.087051234,0.002881672,0.002486784,0.006278542,193,397.44,47,1,31
3.201863174,2.986923475,-1.163684754,0.002794387,0.002404496,0.006067026,194,399.51,47,1,31
3.172785066,3.00758224,-1.194828469,0.003203492,0.002748671,0.0069312,195,401.58,47,1,31
3.082070484,3.038170769,-1.148026952,0.004170753,0.00356815,0.008992184,196,403.65,47,1,31
2.942180546,3.06677046,-1.138614942,0.003460042,0.002951668,0.007433559,197,405.72,47,1,31
2.819297583,3.068668488,-1.320507055,0.003666244,0.003118458,0.007848796,198,407.79,47,1,31
2.772459226,3.168749937,-1.341513351,0.003402216,0.002885337,0.007257585,199,409.86,47,1,31
2.743985734,3.19450147,-1.237342503,0.003822837,0.003232742,0.00812537,200,411.93,47,1,31
2.645934219,3.245820974,-1.236490912,0.004960649,0.004182505,0.010506238,201,414,47,1,31
2.53589541,3.387149125,-1.330904899,0.004601537,0.003868188,0.00971053,202,416.07,47,1,31
2.537839142,3.40707186,-1.253757746,0.006718034,0.005631036,0.014125564,203,418.14,47,1,31
2.448794331,3.387989973,-1.30444306,0.007029574,0.005874204,0.014726577,204,420.21,47,1,31
2.404035288,3.422035969,-1.347155907,0.010344856,0.008619208,0.021592743,205,422.28,47,1,31
2.371492219,3.441352952,-1.338734452,0.010284067,0.008543085,0.021387475,206,424.35,47,1,31
2.410998794,3.453138092,-1.285955889,0.004775454,0.003952882,0.009888215,207,426.42,47,1,31
2.405285465,3.527822955,-1.195356625,0.005006916,0.004133091,0.010331445,208,428.49,47,1,31
2.300207318,3.500786785,-1.273562586,0.005734304,0.004717855,0.01178593,209,430.56,47,1,31
2.27229943,3.449604271,-1.346760856,0.009309277,0.007640556,0.019074405,210,432.63,47,1,31
2.324799757,3.407342316,-1.373980656,0.008963083,0.007334076,0.018296046,211,434.7,47,1,31
2.389286076,3.383134876,-1.352301861,0.006406447,0.005226234,0.013027862,212,436.77,47,1,31
2.491780803,3.25965232,-1.443695592,0.004120941,0.003341934,0.008339733,213,438.84,47,1,31
2.665333837,3.2702726,-1.308840446,0.005000795,0.004110422,0.01026503,214,440.91,47,1,31
2.829780853,3.193479766,-1.436790111,0.007347684,0.005870093,0.014556242,215,442.98,47,1,31
2.867097597,3.202601142,-1.442834818,0.005683346,0.00452904,0.011224467,216,445.05,47,1,31
2.98326182,3.123557604,-1.444828015,0.006126886,0.004985271,0.012419492,217,447.12,47,1,31
3.130891482,3.166265615,-1.36513997,0.006589752,0.005478517,0.013718498,218,449.19,47,1,31
3.282345274,3.093644886,-1.31747725,0.007178419,0.005976519,0.014970893,219,451.26,47,1,31
3.423782944,3.081529095,-1.356687367,0.005655768,0.004558647,0.011329477,220,453.33,47,1,31
3.524616142,3.02758452,-1.321941113,0.007297692,0.00593908,0.01479515,221,455.4,47,1,31
3.658946755,2.976593677,-1.275824034,0.006810989,0.005522667,0.013747084,222,457.47,47,1,31
3.745525535,2.96046677,-1.253200644,0.007196434,0.005808185,0.014441038,223,459.54,47,1,31
3.859059026,2.992482196,-1.250413093,0.006531333,0.005246438,0.013028281,224,461.61,47,1,31
3.934035403,2.941029116,-1.253928282,0.006157838,0.005019125,0.012509098,225,463.68,47,1,31
3.861125442,2.983582552,-1.307704825,0.007159879,0.005815084,0.014479821,226,465.75,47,1,31
3.915895002,3.001917719,-1.340415109,0.007590588,0.006070321,0.015058356,227,467.82,47,1,31
4.142297581,2.900212411,-1.33450757,0.006563485,0.00532204,0.01324694,228,469.89,47,1,31
4.141630941,2.935185031,-1.399055264,0.008071817,0.006589606,0.016428337,229,471.96,47,1,31
4.201986275,2.917311588,-1.333928534,0.009039901,0.007257089,0.018018746,230,474.03,47,1,31
4.197979075,2.909676194,-1.367798884,0.00805076,0.006542332,0.016292394,231,476.1,47,1,31
4.206031671,2.915563524,-1.329680324,0.007837418,0.006399894,0.015957601,232,478.17,47,1,31
4.188038713,2.895442633,-1.406979581,0.006954186,0.005707008,0.014246791,233,480.24,47,1,31
4.188177583,2.886463521,-1.386623768,0.007865685,0.006441873,0.016073606,234,482.31,47,1,31
4.144659628,2.884560064,-1.430820926,0.005923442,0.004780067,0.011883646,235,484.38,47,1,31
4.143855229,3.008944499,-1.391059401,0.009103438,0.007410593,0.018462985,236,486.45,47,1,31
4.124823362,3.024797686,-1.455558625,0.007778662,0.006396152,0.015974107,237,488.52,47,1,31
4.072931746,3.071330132,-1.431564762,0.0088493,0.00734673,0.018390135,238,490.59,47,1,31
4.094791565,3.087477243,-1.445839108,0.005113951,0.004173927,0.010412093,239,492.66,47,1,31
4.145256677,3.166842764,-1.492126039,0.004422172,0.00355564,0.008849535,240,494.73,47,1,31
4.175942124,3.234640207,-1.541873046,0.005130106,0.004083628,0.010172032,241,496.8,47,1,31
4.118834532,3.356034855,-1.541146429,0.004565702,0.003646496,0.009068786,242,498.87,47,1,31
4.139166599,3.3346387,-1.57209476,0.005272765,0.00431019,0.01066858,243,500.94,47,1,31
NaN,NaN,NaN,NaN,NaN,NaN,244,503.01,47,1,31
NaN,NaN,NaN,NaN,NaN,NaN,245,505.08,47,1,31
NaN,NaN,NaN,NaN,NaN,NaN,246,507.15,47,1,31
NaN,NaN,NaN,NaN,NaN,NaN,247,509.22,47,1,31
4.269898227,3.146221456,-1.558320966,0.005984523,0.004974702,0.012459548,248,511.29,47,1,31
4.265231501,3.109404558,-1.431702215,0.005965025,0.005090779,0.012833234,249,513.36,47,1,31
4.33221606,2.994214423,-1.419374386,0.005709761,0.004895423,0.012343687,250,515.43,47,1,31
4.388377673,3.029651054,-1.420424693,0.008321006,0.007058971,0.017756162,251,517.5,47,1,31
4.548034985,2.995178098,-1.442547516,0.00643086,0.005472847,0.013775707,252,519.57,47,1,31
4.567538604,2.921224812,-1.437379862,0.006809799,0.005817529,0.014655885,253,521.64,47,1,31
4.613034105,2.860736585,-1.434945062,0.00446585,0.003810401,0.009597398,254,523.71,47,1,31
4.620750204,2.88696184,-1.396669637,0.004987525,0.004315916,0.010903852,255,525.78,47,1,31
4.61442543,2.822024138,-1.43339891,0.005907017,0.005072591,0.01280308,256,527.85,47,1,31
4.733027216,2.78301732,-1.368208187,0.006098684,0.005197349,0.013096665,257,529.92,47,1,31
4.720215356,2.72339137,-1.353759069,0.006030839,0.005224706,0.013210429,258,531.99,47,1,31
4.856270295,2.654346664,-1.368183731,0.005716862,0.004912529,0.012403476,259,534.06,47,1,31
4.91491319,2.584030522,-1.459996712,0.006396811,0.005481058,0.01382005,260,536.13,47,1,31
5.045930848,2.561171492,-1.474566645,0.005093688,0.004422317,0.01118072,261,538.2,47,1,31
4.985987362,2.672198594,-1.462305377,0.00495192,0.004224809,0.010642667,262,540.27,47,1,31
5.018704498,2.691221104,-1.372178663,0.005454603,0.004697498,0.011857379,263,542.34,47,1,31
5.013566494,2.691691448,-1.37519729,0.005578601,0.00484056,0.012240467,264,544.41,47,1,31
5.03292606,2.728524632,-1.428297818,0.005218892,0.004537235,0.011482099,265,546.48,47,1,31
5.062791229,2.801871219,-1.353589944,0.006631725,0.005740491,0.014513356,266,548.55,47,1,31
5.141938568,2.725349863,-1.434656467,0.00450029,0.003900792,0.009861389,267,550.62,47,1,31
5.142159046,2.748708422,-1.36154038,0.00484683,0.004178797,0.010551779,268,552.69,47,1,31
5.226712003,2.702521749,-1.369192352,0.007086065,0.006147258,0.015539278,269,554.76,47,1,31
5.242159761,2.726256792,-1.325738887,0.005303796,0.004611957,0.011665305,270,556.83,47,1,31
5.282395732,2.707353555,-1.246406003,0.00672167,0.005896553,0.014936475,271,558.9,47,1,31
5.305039824,2.748374172,-1.132436786,0.00519388,0.004578612,0.011613011,272,560.97,47,1,31
5.401173431,2.704804165,-1.170319713,0.005852124,0.005221612,0.013272652,273,563.04,47,1,31
5.453957593,2.67983667,-1.023790702,0.006403713,0.005820578,0.014790268,274,565.11,47,1,31
5.511490833,2.655923492,-1.221210651,0.00576252,0.005109368,0.01299068,275,567.18,47,1,31
NaN,NaN,NaN,NaN,NaN,NaN,276,569.25,47,1,31
5.409618402,2.780585899,-1.151157767,0.005847982,0.005202934,0.013218121,277,571.32,47,1,31
5.499841511,2.83454141,-1.174286562,0.005924121,0.005174788,0.012961701,278,573.39,47,1,31
NaN,NaN,NaN,NaN,NaN,NaN,279,575.46,47,1,31
5.529809304,2.845055033,-1.165674722,0.005087455,0.004526157,0.011345545,280,577.53,47,1,31
5.4176684,2.75592077,-1.120790049,0.004867066,0.004305318,0.010926128,281,579.6,47,1,31
5.299459834,2.757558332,-0.910689042,0.004208125,0.003801207,0.009685562,282,581.67,47,1,31
5.472640814,2.716047494,-1.060189261,0.004535957,0.004130713,0.010540186,283,583.74,47,1,31
5.482574439,2.766541052,-1.054522675,0.004223504,0.003848436,0.009820416,284,585.81,47,1,31
5.317486904,2.673334134,-0.776422559,0.004894475,0.004496569,0.011491248,285,587.88,47,1,31
5.48496264,2.729471757,-0.775054491,0.003885837,0.003568256,0.009118047,286,589.95,47,1,31
5.567707197,2.648103776,-0.782703223,0.004503944,0.004130868,0.01055153,287,592.02,47,1,31
5.605410262,2.63634538,-0.80271748,0.00461858,0.004238575,0.010827191,288,594.09,47,1,31
5.566077849,2.508627725,-0.782300895,0.005075255,0.004539217,0.011517943,289,596.16,47,1,31
5.735792402,2.453615766,-0.83708966,0.004346385,0.004034501,0.010326636,290,598.23,47,1,31
5.695100056,2.548802717,-0.847322483,0.004668429,0.004342438,0.011120863,291,600.3,47,1,31
5.686402112,2.593287253,-0.817366567,0.004382056,0.004079928,0.010451786,292,602.37,47,1,31
5.659442674,2.618975058,-0.812246179,0.004651579,0.004321643,0.011067791,293,604.44,47,1,31
5.70945964,2.614511938,-0.724764662,0.004521847,0.004234903,0.010860733,294,606.51,47,1,31
5.882794702,2.634488881,-1.054423561,0.00419763,0.003899499,0.009988399,295,608.58,47,1,31
5.824833826,2.628406193,-1.008316013,0.00437644,0.004100918,0.010518581,296,610.65,47,1,31
5.866331852,2.588759355,-1.211030242,0.006467484,0.006504399,0.015983658,297,612.72,47,1,31
NaN,NaN,NaN,NaN,NaN,NaN,298,614.79,47,1,31
5.754266716,2.627136914,-1.088988921,0.005031328,0.004754159,0.012210893,299,616.86,47,1,31
5.727102537,2.654246432,-1.132215098,0.0040229,0.003806031,0.009777423,300,618.93,47,1,31
NaN,NaN,NaN,NaN,NaN,NaN,1,0,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,2,2.07,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,3,4.14,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,4,6.21,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,5,8.28,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,6,10.35,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,7,12.42,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,8,14.49,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,9,16.56,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,10,18.63,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,11,20.7,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,12,22.77,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,13,24.84,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,14,26.91,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,15,28.98,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,16,31.05,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,17,33.12,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,18,35.19,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,19,37.26,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,20,39.33,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,21,41.4,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,22,43.47,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,23,45.54,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,24,47.61,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,25,49.68,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,26,51.75,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,27,53.82,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,28,55.89,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,29,57.96,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,30,60.03,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,31,62.1,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,32,64.17,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,33,66.24,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,34,68.31,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,35,70.38,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,36,72.45,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,37,74.52,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,38,76.59,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,39,78.66,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,40,80.73,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,41,82.8,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,42,84.87,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,43,86.94,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,44,89.01,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,45,91.08,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,46,93.15,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,47,95.22,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,48,97.29,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,49,99.36,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,50,101.43,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,51,103.5,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,52,105.57,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,53,107.64,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,54,109.71,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,55,111.78,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,56,113.85,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,57,115.92,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,58,117.99,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,59,120.06,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,60,122.13,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,61,124.2,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,62,126.27,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,63,128.34,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,64,130.41,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,65,132.48,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,66,134.55,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,67,136.62,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,68,138.69,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,69,140.76,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,70,142.83,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,71,144.9,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,72,146.97,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,73,149.04,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,74,151.11,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,75,153.18,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,76,155.25,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,77,157.32,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,78,159.39,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,79,161.46,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,80,163.53,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,81,165.6,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,82,167.67,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,83,169.74,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,84,171.81,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,85,173.88,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,86,175.95,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,87,178.02,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,88,180.09,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,89,182.16,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,90,184.23,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,91,186.3,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,92,188.37,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,93,190.44,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,94,192.51,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,95,194.58,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,96,196.65,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,97,198.72,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,98,200.79,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,99,202.86,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,100,204.93,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,101,207,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,102,209.07,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,103,211.14,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,104,213.21,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,105,215.28,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,106,217.35,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,107,219.42,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,108,221.49,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,109,223.56,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,110,225.63,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,111,227.7,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,112,229.77,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,113,231.84,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,114,233.91,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,115,235.98,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,116,238.05,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,117,240.12,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,118,242.19,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,119,244.26,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,120,246.33,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,121,248.4,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,122,250.47,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,123,252.54,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,124,254.61,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,125,256.68,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,126,258.75,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,127,260.82,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,128,262.89,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,129,264.96,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,130,267.03,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,131,269.1,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,132,271.17,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,133,273.24,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,134,275.31,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,135,277.38,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,136,279.45,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,137,281.52,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,138,283.59,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,139,285.66,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,140,287.73,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,141,289.8,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,142,291.87,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,143,293.94,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,144,296.01,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,145,298.08,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,146,300.15,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,147,302.22,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,148,304.29,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,149,306.36,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,150,308.43,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,151,310.5,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,152,312.57,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,153,314.64,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,154,316.71,48,1,31
NaN,NaN,NaN,NaN,NaN,NaN,155,318.78,48,1,31
1.119976457,-0.650586095,-1.497503695,0.005828412,0.004634555,0.011435113,156,320.85,48,1,31
1.144892998,-0.55113941,-1.574100128,0.010460255,0.00832178,0.020614316,157,322.92,48,1,31
1.222241368,-0.572457905,-1.491840166,0.008956893,0.007306693,0.018214444,158,324.99,48,1,31
1.230058488,-0.524563661,-1.565409918,0.009160789,0.007518143,0.01876797,159,327.06,48,1,31
1.253979602,-0.499542522,-1.50005218,0.00972599,0.007967682,0.019882207,160,329.13,48,1,31
1.286410728,-0.441632628,-1.50905048,0.010655762,0.008716822,0.021745154,161,331.2,48,1,31
1.321544846,-0.501173627,-1.595645429,0.008698341,0.007144782,0.017839031,162,333.27,48,1,31
1.23298071,-0.419703419,-1.562826175,0.010168007,0.008593338,0.021597736,163,335.34,48,1,31
1.18902381,-0.444320296,-1.490265238,0.013082827,0.011031989,0.027713198,164,337.41,48,1,31
1.105707702,-0.351268797,-1.493386642,0.011903461,0.01024548,0.025851705,165,339.48,48,1,31
1.041327704,-0.356906559,-1.480197262,0.012008109,0.010318923,0.026028014,166,341.55,48,1,31
0.922143992,-0.385132159,-1.486292149,0.014184021,0.011977328,0.030095626,167,343.62,48,1,31
0.83557933,-0.447020574,-1.43797845,0.007355106,0.006278543,0.015814488,168,345.69,48,1,31
0.885282302,-0.452904674,-1.446310421,0.01383205,0.011826908,0.029801318,169,347.76,48,1,31
0.939013134,-0.446822335,-1.472787226,0.012382736,0.01053762,0.026524341,170,349.83,48,1,31
0.875135489,-0.505834009,-1.497764626,0.012353542,0.010559341,0.026604132,171,351.9,48,1,31
0.884959258,-0.458301544,-1.496359492,0.013306525,0.011615618,0.029395497,172,353.97,48,1,31
0.978996986,-0.5506889,-1.469272784,0.013714342,0.012360451,0.031476073,173,356.04,48,1,31
1.142970884,-0.451036923,-1.437944998,0.010117829,0.009081081,0.023108022,174,358.11,48,1,31
1.313878267,-0.454213933,-1.390418829,0.010726691,0.009790106,0.024991711,175,360.18,48,1,31
1.418896997,-0.406385706,-1.260775671,0.01053479,0.00974354,0.024932328,176,362.25,48,1,31
1.574903202,-0.497106904,-1.273031813,0.009138813,0.008417392,0.021523228,177,364.32,48,1,31
1.702973778,-0.479020648,-1.231402191,0.006743406,0.006211099,0.015881332,178,366.39,48,1,31
1.822749756,-0.456602157,-1.265540831,0.008056652,0.00724188,0.018433294,179,368.46,48,1,31
1.953666748,-0.493651491,-1.205617096,0.007193094,0.00643566,0.016366517,180,370.53,48,1,31
2.05285253,-0.434868877,-1.191061943,0.006624576,0.005909702,0.015020445,181,372.6,48,1,31
2.165848302,-0.446673863,-1.069630458,0.006948673,0.006182181,0.01570428,182,374.67,48,1,31
2.275004402,-0.530315912,-1.083239316,0.008691444,0.007712342,0.019580803,183,376.74,48,1,31
2.370318029,-0.51047185,-1.054482598,0.007803119,0.00690531,0.017522603,184,378.81,48,1,31
2.418807075,-0.490096681,-0.968596449,0.006974436,0.006155192,0.015611273,185,380.88,48,1,31
2.534284417,-0.569447697,-0.847645575,0.009705668,0.008542375,0.021652559,186,382.95,48,1,31
